ID,Calories_Burned
TEST_5833,90.05218282564533
TEST_5834,62.00746614530273
TEST_5835,8.228900143766612
TEST_5836,71.76885027615896
TEST_5837,126.7893812298945
TEST_5838,134.69217674888222
TEST_5839,24.713838439292328
TEST_5840,154.94918225307083
TEST_5841,87.8015925788586
TEST_5842,154.10035500741978
TEST_5843,140.4405254776338
TEST_5844,14.531500481835835
TEST_5845,145.64325078905512
TEST_5846,47.605539855673435
TEST_5847,225.10563833227542
TEST_5848,117.46140521562056
TEST_5849,77.58556273491925
TEST_5850,2.7048597721358796
TEST_5851,32.116550364051
TEST_5852,82.63972004617965
TEST_5853,69.18692000610724
TEST_5854,186.55800494390198
TEST_5855,5.845064023453684
TEST_5856,253.06092113384662
TEST_5857,195.8142804179474
TEST_5858,10.906266910198694
TEST_5859,42.494930190896696
TEST_5860,89.77699090705862
TEST_5861,6.556733434230942
TEST_5862,35.53554311723026
TEST_5863,54.088552693831105
TEST_5864,17.84485119910061
TEST_5865,51.73296050505992
TEST_5866,201.67726589558137
TEST_5867,42.22181977979617
TEST_5868,196.22105146932392
TEST_5869,125.91467257153704
TEST_5870,110.01597059454465
TEST_5871,147.53335523848847
TEST_5872,18.50918571552062
TEST_5873,71.16531643395913
TEST_5874,84.76596658465363
TEST_5875,47.94496431166919
TEST_5876,139.05953673863058
TEST_5877,31.834244612874688
TEST_5878,13.316226023377244
TEST_5879,33.344855273006424
TEST_5880,22.844172225326524
TEST_5881,19.163658217558233
TEST_5882,9.986918423197666
TEST_5883,140.20195628407447
TEST_5884,89.28138749791893
TEST_5885,68.75045365824782
TEST_5886,27.425005480496477
TEST_5887,12.911939472603386
TEST_5888,161.14899600567398
TEST_5889,51.52176786333083
TEST_5890,57.48246422549637
TEST_5891,46.94308831319652
TEST_5892,132.49067262320497
TEST_5893,61.235792203042884
TEST_5894,91.43208454077885
TEST_5895,121.1197915900345
TEST_5896,3.011533741860453
TEST_5897,149.42515623414195
TEST_5898,129.019887045431
TEST_5899,62.90467411114173
TEST_5900,24.137654534142307
TEST_5901,67.60168137823844
TEST_5902,68.97028320002246
TEST_5903,32.19651199504977
TEST_5904,22.79318127713699
TEST_5905,139.44859685130479
TEST_5906,108.83485437037066
TEST_5907,36.29250023124319
TEST_5908,139.15639415406736
TEST_5909,82.66988385974136
TEST_5910,44.88944393517846
TEST_5911,156.28719495729803
TEST_5912,13.425484765480455
TEST_5913,232.56037237559806
TEST_5914,160.79817462774346
TEST_5915,19.35494702302508
TEST_5916,86.40055220675151
TEST_5917,160.74630732816692
TEST_5918,149.87625981748636
TEST_5919,127.63195706441381
TEST_5920,83.21578804793222
TEST_5921,206.40726805127122
TEST_5922,131.51004014123862
TEST_5923,120.51763316965688
TEST_5924,16.53236061474812
TEST_5925,69.42951722451821
TEST_5926,5.455615941405856
TEST_5927,152.84772678899276
TEST_5928,11.930362265272834
TEST_5929,110.42964992606453
TEST_5930,154.03037396852554
TEST_5931,68.98037852511915
TEST_5932,143.6520372344789
TEST_5933,27.403050066480237
TEST_5934,29.078058733254373
TEST_5935,12.470686175638082
TEST_5936,50.79041820463742
TEST_5937,70.51227032252118
TEST_5938,28.84906554214976
TEST_5939,5.296922787077104
TEST_5940,22.45423308523195
TEST_5941,16.642122683055977
TEST_5942,145.62833191559596
TEST_5943,31.162846895528244
TEST_5944,92.73229437640374
TEST_5945,121.19236188104644
TEST_5946,93.82321405994428
TEST_5947,85.52731223976308
TEST_5948,60.13594322366565
TEST_5949,147.42093242899304
TEST_5950,29.165251057414853
TEST_5951,20.224828447715424
TEST_5952,24.98356642623384
TEST_5953,20.40545133978391
TEST_5954,165.33862851101532
TEST_5955,67.27845204469995
TEST_5956,42.18391913279423
TEST_5957,130.63302471678531
TEST_5958,67.95602230347362
TEST_5959,88.03242716203563
TEST_5960,107.10601126477431
TEST_5961,40.311888937701745
TEST_5962,57.05195075696061
TEST_5963,16.74440295329827
TEST_5964,175.87919476551082
TEST_5965,103.44260008385598
TEST_5966,146.6065645330552
TEST_5967,152.70185729731608
TEST_5968,71.97756879656761
TEST_5969,163.10411498552855
TEST_5970,143.98429667665772
TEST_5971,161.51283734443257
TEST_5972,242.57918026623406
TEST_5973,154.3226547095879
TEST_5974,54.38865950526441
TEST_5975,117.86696159343708
TEST_5976,5.4344272808941945
TEST_5977,102.23937977413141
TEST_5978,27.305128467457084
TEST_5979,20.65162022955725
TEST_5980,96.31059715272859
TEST_5981,114.16084396896528
TEST_5982,71.5922639459642
TEST_5983,149.20063210050725
TEST_5984,21.25340083944168
TEST_5985,70.40183483369744
TEST_5986,102.97696983862475
TEST_5987,151.173256083312
TEST_5988,118.58929490450322
TEST_5989,84.07522851750008
TEST_5990,138.76424638683056
TEST_5991,57.197101337706776
TEST_5992,148.62119583401443
TEST_5993,225.52349829749832
TEST_5994,61.55355288084769
TEST_5995,57.77326707988758
TEST_5996,172.5280327117136
TEST_5997,106.3077471410405
TEST_5998,74.5062771790745
TEST_5999,130.4990550965896
TEST_6000,125.17160985597577
TEST_6001,5.245610340560258
TEST_6002,138.36710004357323
TEST_6003,10.226092839572448
TEST_6004,192.31668186200045
TEST_6005,102.84951553449903
TEST_6006,17.431196895010604
TEST_6007,13.691847708478207
TEST_6008,87.4562633573869
TEST_6009,50.86671969877376
TEST_6010,116.41604084890135
TEST_6011,133.39872737222075
TEST_6012,68.73409314803327
TEST_6013,88.84821016608699
TEST_6014,30.028318006604966
TEST_6015,11.848752728024026
TEST_6016,63.24948427299468
TEST_6017,65.96069288775327
TEST_6018,215.30966724623678
TEST_6019,52.81136642577294
TEST_6020,78.37094554617951
TEST_6021,58.21041854650393
TEST_6022,8.368659839628048
TEST_6023,161.35798729768618
TEST_6024,178.42776779478686
TEST_6025,173.58448127350488
TEST_6026,17.30292598806992
TEST_6027,10.06493443523524
TEST_6028,34.911458983550794
TEST_6029,126.36996215273227
TEST_6030,34.90464087735536
TEST_6031,116.89877144588442
TEST_6032,38.390016218855116
TEST_6033,123.54999867870224
TEST_6034,22.112063148224433
TEST_6035,75.27928107630466
TEST_6036,146.5800274209029
TEST_6037,23.300125709930253
TEST_6038,105.13628948625588
TEST_6039,19.02439169298146
TEST_6040,75.51674498461234
TEST_6041,98.62725681279291
TEST_6042,65.49181158020431
TEST_6043,98.33053776101043
TEST_6044,28.25029178404873
TEST_6045,25.12292595345124
TEST_6046,80.46144173398265
TEST_6047,34.95257910098772
TEST_6048,17.752136799345653
TEST_6049,42.122200908300115
TEST_6050,64.28822972887012
TEST_6051,58.351394671940895
TEST_6052,15.447884666949404
TEST_6053,115.05271372205543
TEST_6054,185.50556871214206
TEST_6055,139.97820691770218
TEST_6056,187.39506885468148
TEST_6057,48.09425219936842
TEST_6058,168.37830895698178
TEST_6059,36.682861944692625
TEST_6060,83.87448835106565
TEST_6061,95.36956114333287
TEST_6062,24.134811955605073
TEST_6063,180.04319553963668
TEST_6064,36.45993693839064
TEST_6065,3.590446322025841
TEST_6066,68.12439293438322
TEST_6067,41.0792881794445
TEST_6068,29.855261563150442
TEST_6069,55.413385090997984
TEST_6070,60.08949482651491
TEST_6071,46.61116555336871
TEST_6072,54.9286420097004
TEST_6073,223.840031736521
TEST_6074,88.2371525671135
TEST_6075,90.24555342762099
TEST_6076,16.553407817423306
TEST_6077,34.99896209077049
TEST_6078,158.46123939727866
TEST_6079,67.35278873260228
TEST_6080,37.389247155394536
TEST_6081,28.687935331526234
TEST_6082,85.2297613249124
TEST_6083,143.159238931084
TEST_6084,130.05334099270968
TEST_6085,32.17793464729289
TEST_6086,118.80718852975713
TEST_6087,170.13618179011306
TEST_6088,12.362995512783046
TEST_6089,77.66052175613929
TEST_6090,145.42206142557262
TEST_6091,186.53644204429165
TEST_6092,54.83552426878936
TEST_6093,147.59777099323705
TEST_6094,11.530163055009025
TEST_6095,119.64174302331658
TEST_6096,126.94008606774513
TEST_6097,63.689056152196564
TEST_6098,124.32538238604494
TEST_6099,9.510160457374111
TEST_6100,110.6615060663282
TEST_6101,64.42889875140825
TEST_6102,3.1326616305936366
TEST_6103,117.28310974083055
TEST_6104,172.10597906583084
TEST_6105,162.1563265119119
TEST_6106,27.32854486248699
TEST_6107,171.22473531675425
TEST_6108,155.031595059399
TEST_6109,36.06836605000336
TEST_6110,8.66696577197315
TEST_6111,11.944946194217962
TEST_6112,152.47438375758352
TEST_6113,118.10680232309093
TEST_6114,166.84484911221097
TEST_6115,69.75077727571211
TEST_6116,138.43372442992737
TEST_6117,11.014801228272484
TEST_6118,204.00788215755435
TEST_6119,74.96679816511666
TEST_6120,86.78814868257675
TEST_6121,25.33355994064496
TEST_6122,53.327269862873436
TEST_6123,8.617069617701594
TEST_6124,22.81704128072522
TEST_6125,67.29450256621264
TEST_6126,194.69190095179857
TEST_6127,167.4772521246101
TEST_6128,9.11551996868563
TEST_6129,104.10494443940588
TEST_6130,41.82575111698963
TEST_6131,26.450673908630883
TEST_6132,134.4791418098704
TEST_6133,64.28447544190621
TEST_6134,30.127543394586137
TEST_6135,110.7219107395265
TEST_6136,47.75913838818962
TEST_6137,70.20473431082625
TEST_6138,47.9093141850762
TEST_6139,22.45306472141098
TEST_6140,13.306228049802252
TEST_6141,14.436568828976586
TEST_6142,47.828839005572114
TEST_6143,20.462122180361106
TEST_6144,164.41451943581404
TEST_6145,153.77391848712162
TEST_6146,40.902021327821494
TEST_6147,45.30344368878826
TEST_6148,10.324463639898646
TEST_6149,161.98393843692068
TEST_6150,108.61939366954952
TEST_6151,166.19612556841037
TEST_6152,138.14924917677368
TEST_6153,59.536725247226954
TEST_6154,84.20684253382508
TEST_6155,27.340706306010862
TEST_6156,210.3969279321758
TEST_6157,70.30707059654017
TEST_6158,167.7842678020907
TEST_6159,144.73486353371217
TEST_6160,62.58897795589055
TEST_6161,78.66633348381389
TEST_6162,111.30876430529358
TEST_6163,82.86316968090883
TEST_6164,88.76987998735562
TEST_6165,84.36107692462843
TEST_6166,11.747457372606073
TEST_6167,38.50999487159409
TEST_6168,44.71064221501472
TEST_6169,185.69582127160604
TEST_6170,68.32620707003416
TEST_6171,149.07522391163909
TEST_6172,82.54714364788704
TEST_6173,43.9384527601419
TEST_6174,109.38439669698859
TEST_6175,66.45689325723355
TEST_6176,110.65071783031578
TEST_6177,82.71245013044954
TEST_6178,73.59796599401358
TEST_6179,27.98111866835424
TEST_6180,78.23477884943742
TEST_6181,159.5637837681297
TEST_6182,111.20377934725961
TEST_6183,99.20395970240334
TEST_6184,31.129404372707093
TEST_6185,57.46745007851709
TEST_6186,22.82059425011702
TEST_6187,149.6634802869777
TEST_6188,92.6113873629872
TEST_6189,71.5828461379511
TEST_6190,137.0843511836145
TEST_6191,35.81483042276055
TEST_6192,28.91390447122121
TEST_6193,16.0641589395958
TEST_6194,144.79750691532055
TEST_6195,51.31130751139159
TEST_6196,14.055878556213727
TEST_6197,14.381424337696206
TEST_6198,66.92665446484412
TEST_6199,44.8885894014058
TEST_6200,57.327506538009345
TEST_6201,197.83843837683833
TEST_6202,59.45922399496166
TEST_6203,61.97490971847368
TEST_6204,31.215931689909564
TEST_6205,64.93325598772188
TEST_6206,92.64882489171347
TEST_6207,234.21609229158952
TEST_6208,41.99836094589139
TEST_6209,25.331750781863352
TEST_6210,92.4505922778529
TEST_6211,113.19400616715448
TEST_6212,56.642602507147515
TEST_6213,151.79026438198807
TEST_6214,26.105290218682956
TEST_6215,232.89482152799366
TEST_6216,143.77440013370594
TEST_6217,175.60351211329032
TEST_6218,47.13618313465148
TEST_6219,67.09594214006076
TEST_6220,109.42409997829711
TEST_6221,7.765285370662275
TEST_6222,5.484865627443934
TEST_6223,72.77716883275485
TEST_6224,171.60646035474323
TEST_6225,84.35890267485303
TEST_6226,137.2084971249365
TEST_6227,77.96323264513414
TEST_6228,110.85143948657469
TEST_6229,18.274150167902413
TEST_6230,34.9739259045357
TEST_6231,167.68465116760333
TEST_6232,69.89319190977976
TEST_6233,13.969911322693664
TEST_6234,165.4129003484789
TEST_6235,74.73646697356804
TEST_6236,80.95507938761442
TEST_6237,184.0350859841526
TEST_6238,117.83555414241769
TEST_6239,114.21752939087841
TEST_6240,77.04029132209453
TEST_6241,205.87594160663335
TEST_6242,218.22683208493967
TEST_6243,149.36899802298345
TEST_6244,49.68718318494678
TEST_6245,20.56770608993237
TEST_6246,153.92901505366353
TEST_6247,20.977772727541673
TEST_6248,205.84339429328568
TEST_6249,61.69099194213414
TEST_6250,140.66295191116433
TEST_6251,61.911866144585716
TEST_6252,241.1069785306202
TEST_6253,79.84146303585014
TEST_6254,175.8526409936554
TEST_6255,60.24733259770873
TEST_6256,74.79555141835846
TEST_6257,68.33933264800122
TEST_6258,6.688437251357202
TEST_6259,8.811627117891799
TEST_6260,15.855715790210075
TEST_6261,31.194158019328224
TEST_6262,148.4682062811152
TEST_6263,89.85504119004369
TEST_6264,162.07097930600497
TEST_6265,120.83378068489033
TEST_6266,182.68757436800618
TEST_6267,17.214518826459912
TEST_6268,24.167815313135485
TEST_6269,143.03390514947222
TEST_6270,62.7027066160334
TEST_6271,59.04031509771299
TEST_6272,10.796421830419487
TEST_6273,129.06812043281946
TEST_6274,189.5268275293228
TEST_6275,204.21463198016912
TEST_6276,57.00405832944141
TEST_6277,76.9982314090304
TEST_6278,182.10392658987118
TEST_6279,112.74941944009372
TEST_6280,87.17177502439587
TEST_6281,103.50159405438694
TEST_6282,78.72720201922495
TEST_6283,33.42167046848724
TEST_6284,52.119553888050774
TEST_6285,7.335862547000653
TEST_6286,171.9932561016893
TEST_6287,6.828973420699772
TEST_6288,110.41948700960181
TEST_6289,8.757110554848854
TEST_6290,84.66991278456175
TEST_6291,11.08256971024236
TEST_6292,160.28012787550225
TEST_6293,142.3796580606048
TEST_6294,160.82981473595842
TEST_6295,81.74424065262728
TEST_6296,43.002255684504426
TEST_6297,39.20859486024977
TEST_6298,210.871647500314
TEST_6299,86.94201364150632
TEST_6300,169.64071321961075
TEST_6301,47.83341157151598
TEST_6302,69.68549261039134
TEST_6303,42.742675747383196
TEST_6304,96.03157991899002
TEST_6305,3.017156631573948
TEST_6306,148.92012603249987
TEST_6307,27.790858496934668
TEST_6308,127.67996585865089
TEST_6309,60.62144012491499
TEST_6310,34.917633758277475
TEST_6311,71.21023256994954
TEST_6312,86.96064270386464
TEST_6313,232.26275205641036
TEST_6314,63.57335216617704
TEST_6315,5.508287945694513
TEST_6316,70.15598380817326
TEST_6317,38.27948037836267
TEST_6318,27.80015078557144
TEST_6319,116.47005892345966
TEST_6320,13.504335153128173
TEST_6321,20.858711080921672
TEST_6322,32.01090602133069
TEST_6323,150.38117822807638
TEST_6324,97.29186104377735
TEST_6325,97.99026154531899
TEST_6326,43.2912740927805
TEST_6327,137.15314186263817
TEST_6328,29.62838626519336
TEST_6329,63.08200101685397
TEST_6330,179.35856632886862
TEST_6331,28.03981264192234
TEST_6332,89.66099582548449
TEST_6333,94.56739561216041
TEST_6334,200.69639296183615
TEST_6335,141.2837236214979
TEST_6336,52.95214226020665
TEST_6337,37.20567541918222
TEST_6338,97.94819085690366
TEST_6339,79.25561006158368
TEST_6340,161.03418334238017
TEST_6341,42.34137120683052
TEST_6342,15.519859748323093
TEST_6343,76.43272401036951
TEST_6344,156.95403393702537
TEST_6345,26.7447509769238
TEST_6346,91.29457200075673
TEST_6347,51.37628835213451
TEST_6348,66.85826605817071
TEST_6349,16.263262349872765
TEST_6350,150.35816097064648
TEST_6351,108.16942596447512
TEST_6352,73.0209318724052
TEST_6353,20.865057690820617
TEST_6354,173.43877641621535
TEST_6355,80.87544393912438
TEST_6356,66.95091241947871
TEST_6357,57.36102890098418
TEST_6358,13.733248584331625
TEST_6359,114.6415980125176
TEST_6360,145.64994510792556
TEST_6361,37.53378660102823
TEST_6362,68.98305880972023
TEST_6363,42.31279484971245
TEST_6364,142.48105550971079
TEST_6365,3.84088419795805
TEST_6366,188.36789981005018
TEST_6367,113.27669779153076
TEST_6368,68.79765231740987
TEST_6369,88.59483440620292
TEST_6370,31.732050989774592
TEST_6371,33.12851161564281
TEST_6372,96.7866494292809
TEST_6373,123.34426596393662
TEST_6374,12.924610373050184
TEST_6375,14.570297474040993
TEST_6376,195.5615687816701
TEST_6377,124.05392436662697
TEST_6378,20.6672526290818
TEST_6379,142.4573724779479
TEST_6380,213.95120780063706
TEST_6381,9.653488134407727
TEST_6382,116.91356981760654
TEST_6383,152.92808001897936
TEST_6384,82.42291723462033
TEST_6385,43.34229327471579
TEST_6386,119.89219090961598
TEST_6387,156.7067422229319
TEST_6388,30.307223744967228
TEST_6389,6.241921012374672
TEST_6390,50.81107744028606
TEST_6391,84.27171652038608
TEST_6392,138.9332105318582
TEST_6393,61.99285902773776
TEST_6394,163.4726977072883
TEST_6395,67.83730224551968
TEST_6396,120.13623361630397
TEST_6397,47.025750213060945
TEST_6398,35.06983967772491
TEST_6399,153.14708604020177
TEST_6400,212.23593181265704
TEST_6401,183.67261876103797
TEST_6402,68.70393034078896
TEST_6403,64.6027487241508
TEST_6404,142.53718260871923
TEST_6405,56.02698033210663
TEST_6406,36.0327553039438
TEST_6407,63.728967080086875
TEST_6408,66.73638629583175
TEST_6409,140.1080065897815
TEST_6410,26.60683450353865
TEST_6411,90.08524692123375
TEST_6412,137.15908948958645
TEST_6413,85.97609745090189
TEST_6414,52.60338451741947
TEST_6415,78.7510404640091
TEST_6416,11.585704482011252
TEST_6417,186.80474610158743
TEST_6418,88.85598211346742
TEST_6419,192.57740223027386
TEST_6420,154.09481273385762
TEST_6421,110.70315172337024
TEST_6422,32.70887789478669
TEST_6423,15.613382441167802
TEST_6424,29.75700637270455
TEST_6425,78.38920052622872
TEST_6426,34.32306440841987
TEST_6427,77.16393465285238
TEST_6428,93.46876074139166
TEST_6429,66.02943727297041
TEST_6430,95.8852607987787
TEST_6431,52.178238062058064
TEST_6432,2.9057658578455907
TEST_6433,172.020065345023
TEST_6434,20.999379767855967
TEST_6435,90.5823561563864
TEST_6436,26.05534946625284
TEST_6437,129.85353938835704
TEST_6438,140.44000785205677
TEST_6439,38.04158835558778
TEST_6440,47.54370296711687
TEST_6441,120.3693787586892
TEST_6442,82.93153790714481
TEST_6443,168.16188172037087
TEST_6444,196.6499759939759
TEST_6445,141.25111169551514
TEST_6446,18.707635489743986
TEST_6447,15.250439561471282
TEST_6448,51.24902913278719
TEST_6449,2.440119409146519
TEST_6450,20.619011805874987
TEST_6451,25.744257551439357
TEST_6452,40.00854123933012
TEST_6453,77.22860948574426
TEST_6454,71.00750015258603
TEST_6455,39.708275398879046
TEST_6456,46.64343246276716
TEST_6457,184.1935248095428
TEST_6458,55.61926710523321
TEST_6459,97.36980274419685
TEST_6460,79.7191689339158
TEST_6461,6.5428177671646415
TEST_6462,51.23160023546365
TEST_6463,31.389927714937645
TEST_6464,81.50826958629601
TEST_6465,88.45732416231637
TEST_6466,56.117216254852885
TEST_6467,17.584874808382082
TEST_6468,23.60794529682081
TEST_6469,61.0167851062384
TEST_6470,173.89087975937824
TEST_6471,6.784329966015802
TEST_6472,82.91630612680112
TEST_6473,67.5016160422441
TEST_6474,3.839164591958112
TEST_6475,146.7522993843531
TEST_6476,139.25038743988017
TEST_6477,68.03949350376128
TEST_6478,26.361967198942097
TEST_6479,145.8233474783935
TEST_6480,24.109343783933667
TEST_6481,66.49837116254781
TEST_6482,36.406865702836804
TEST_6483,117.45300147961969
TEST_6484,93.12498581931492
TEST_6485,24.80329626827363
TEST_6486,241.29220432941355
TEST_6487,32.35780826009698
TEST_6488,45.36176998722076
TEST_6489,112.67705271421327
TEST_6490,93.29031198649785
TEST_6491,18.62125711275141
TEST_6492,85.7086445233017
TEST_6493,86.5333246716314
TEST_6494,36.74303801002453
TEST_6495,7.7635702260500725
TEST_6496,15.744833043407569
TEST_6497,65.13360962679113
TEST_6498,108.43782881429036
TEST_6499,194.16807164503842
TEST_6500,209.3418771372704
TEST_6501,96.35514022941653
TEST_6502,45.6055279817073
TEST_6503,11.990731068942532
TEST_6504,47.09625091649545
TEST_6505,41.67625875996328
TEST_6506,74.2469611999254
TEST_6507,221.81209265757525
TEST_6508,55.21927866219761
TEST_6509,37.37803413090472
TEST_6510,129.05301737388427
TEST_6511,100.6967253004387
TEST_6512,19.344630906115906
TEST_6513,103.47000610871542
TEST_6514,33.39611511064036
TEST_6515,11.934949509623088
TEST_6516,155.0154145604474
TEST_6517,57.411486413632595
TEST_6518,69.37284025780151
TEST_6519,79.227709200512
TEST_6520,147.74239331970625
TEST_6521,223.39141110366194
TEST_6522,164.1624888092083
TEST_6523,14.840588448502615
TEST_6524,99.57120957627333
TEST_6525,24.20625978064925
TEST_6526,72.51666019201241
TEST_6527,149.42618996831
TEST_6528,22.497140002141386
TEST_6529,93.99374144434336
TEST_6530,11.134558418508172
TEST_6531,221.0108820735766
TEST_6532,10.882732992879891
TEST_6533,0.5975751811487078
TEST_6534,33.91026701715761
TEST_6535,107.23580511136039
TEST_6536,152.9132792376148
TEST_6537,66.26646822522369
TEST_6538,167.2010813436508
TEST_6539,138.39449268094643
TEST_6540,79.17238781063115
TEST_6541,9.812186519891242
TEST_6542,55.78703161343228
TEST_6543,41.1103206417682
TEST_6544,96.45552623388987
TEST_6545,100.91510317346207
TEST_6546,32.04653110268202
TEST_6547,224.28697543725517
TEST_6548,17.454574983657402
TEST_6549,123.36869939913839
TEST_6550,214.5064855262091
TEST_6551,88.21514033280772
TEST_6552,103.41305693452306
TEST_6553,59.50928301529518
TEST_6554,78.66853731167794
TEST_6555,32.874064942271275
TEST_6556,91.08681374243022
TEST_6557,155.9559205933453
TEST_6558,124.17862732883114
TEST_6559,81.79985730275178
TEST_6560,23.48526308690168
TEST_6561,41.117868425083785
TEST_6562,29.325345199726346
TEST_6563,27.31285616610205
TEST_6564,174.0023825984615
TEST_6565,128.65233181287283
TEST_6566,42.10467837690817
TEST_6567,164.50122277914667
TEST_6568,199.53979914205127
TEST_6569,5.541385445817145
TEST_6570,9.413820934457382
TEST_6571,202.35811495617105
TEST_6572,23.72695287805282
TEST_6573,42.513949557653966
TEST_6574,43.309651753702205
TEST_6575,129.6635185813306
TEST_6576,122.38944431026133
TEST_6577,21.462094074767993
TEST_6578,48.321721407715714
TEST_6579,74.4466653036126
TEST_6580,19.76097890156732
TEST_6581,82.3313856112324
TEST_6582,15.210908705860925
TEST_6583,33.27028913623662
TEST_6584,60.54724104499408
TEST_6585,106.14148048386237
TEST_6586,65.17774888894824
TEST_6587,151.40380630511282
TEST_6588,159.7403398540489
TEST_6589,25.807577272971095
TEST_6590,5.405000628945198
TEST_6591,111.74000884197686
TEST_6592,72.01726111214376
TEST_6593,108.96453974912897
TEST_6594,19.104668649608495
TEST_6595,176.23279550927754
TEST_6596,18.52989754263688
TEST_6597,30.697754753492283
TEST_6598,22.420089794873576
TEST_6599,17.045032892927715
TEST_6600,126.28709161200833
TEST_6601,14.751592394720076
TEST_6602,13.883666583945136
TEST_6603,12.558545701418566
TEST_6604,150.99880932345988
TEST_6605,79.93157262852934
TEST_6606,16.648996530141265
TEST_6607,154.4524663811538
TEST_6608,149.69922987982108
TEST_6609,101.78880638573719
TEST_6610,26.271522384215647
TEST_6611,34.5103576496448
TEST_6612,40.84520943644999
TEST_6613,27.848534143330166
TEST_6614,37.24473457745783
TEST_6615,28.525162498486317
TEST_6616,40.71181615496187
TEST_6617,13.650201482434456
TEST_6618,141.19469451972026
TEST_6619,49.7830558411711
TEST_6620,236.6557887975244
TEST_6621,31.41779051360301
TEST_6622,189.24289329482147
TEST_6623,37.572454127914185
TEST_6624,179.24019681204803
TEST_6625,214.11688906125812
TEST_6626,103.22586786879404
TEST_6627,26.456564554965258
TEST_6628,74.75465517648448
TEST_6629,44.10495063451262
TEST_6630,25.866073734114696
TEST_6631,132.52719633048977
TEST_6632,70.63537913934633
TEST_6633,201.87046590109972
TEST_6634,4.186877024863047
TEST_6635,132.5728351912046
TEST_6636,14.324318583519323
TEST_6637,36.08160863989379
TEST_6638,38.65712042549351
TEST_6639,41.79829658440321
TEST_6640,168.50676583815007
TEST_6641,210.9082485254889
TEST_6642,205.50548092606135
TEST_6643,48.11403207677255
TEST_6644,3.101593167330396
TEST_6645,76.15211016009474
TEST_6646,45.7978323121794
TEST_6647,173.47655284158026
TEST_6648,12.935468205779223
TEST_6649,85.91850324504274
TEST_6650,216.14187136877288
TEST_6651,5.129845713813217
TEST_6652,122.59009490644146
TEST_6653,101.13027996417364
TEST_6654,185.67779777097127
TEST_6655,47.945371984205785
TEST_6656,115.8423836634246
TEST_6657,164.233622507191
TEST_6658,151.78584475909466
TEST_6659,98.53847509013961
TEST_6660,91.85844122814305
TEST_6661,9.871586133930053
TEST_6662,54.53626183699043
TEST_6663,173.52263292125224
TEST_6664,202.67809169694735
TEST_6665,64.11931509467966
TEST_6666,62.46815385505133
TEST_6667,44.45631696512638
TEST_6668,123.08150624005259
TEST_6669,80.38176802399364
TEST_6670,100.42281895136374
TEST_6671,132.07730719044991
TEST_6672,174.67808196606447
TEST_6673,66.219174823471
TEST_6674,47.696180583096265
TEST_6675,185.7451362276999
TEST_6676,81.50192887055945
TEST_6677,172.75524407236298
TEST_6678,160.9697202058909
TEST_6679,59.05437118369501
TEST_6680,115.80510634274836
TEST_6681,59.151912575309886
TEST_6682,170.1405077647993
TEST_6683,55.31954705792691
TEST_6684,108.68705329514614
TEST_6685,29.46053173962561
TEST_6686,8.262633977808592
TEST_6687,101.13346867678196
TEST_6688,38.978589096668074
TEST_6689,10.853405229809699
TEST_6690,80.56674642466832
TEST_6691,90.63761364151863
TEST_6692,53.731970259497395
TEST_6693,124.09928875856856
TEST_6694,93.42247403345107
TEST_6695,83.63005736176244
TEST_6696,6.100174708612686
TEST_6697,20.92691440947979
TEST_6698,119.71603953535987
TEST_6699,29.693636098046287
TEST_6700,143.37828341998733
TEST_6701,44.6808442409089
TEST_6702,159.07771183410537
TEST_6703,89.63706292979825
TEST_6704,115.78254713401958
TEST_6705,15.511030527506273
TEST_6706,109.02378484839768
TEST_6707,25.922623467953272
TEST_6708,14.166723556882266
TEST_6709,169.20829956603052
TEST_6710,150.2197824409897
TEST_6711,113.13385375220211
TEST_6712,154.75699003714007
TEST_6713,19.215205956984683
TEST_6714,81.47923692612854
TEST_6715,52.33509355164194
TEST_6716,4.134218500778911
TEST_6717,42.53548483487106
TEST_6718,53.4712996697872
TEST_6719,23.970060167173727
TEST_6720,172.95091300217337
TEST_6721,40.56228162785821
TEST_6722,3.473379114628499
TEST_6723,105.101485798137
TEST_6724,89.97826467107924
TEST_6725,130.62956435007428
TEST_6726,97.61751671315587
TEST_6727,6.184830233030156
TEST_6728,197.73942344058716
TEST_6729,19.531443138583473
TEST_6730,187.5724911473321
TEST_6731,26.2988342971484
TEST_6732,67.59544980306498
TEST_6733,68.00083317264055
TEST_6734,79.71057556704962
TEST_6735,30.08101114204542
TEST_6736,49.02532144754108
TEST_6737,7.356975554272175
TEST_6738,57.02733218640373
TEST_6739,9.230818375854223
TEST_6740,3.6210561139609916
TEST_6741,91.51420919564401
TEST_6742,118.9024959937921
TEST_6743,33.18211192098721
TEST_6744,139.20585578158656
TEST_6745,43.82612593330483
TEST_6746,30.5191517980098
TEST_6747,167.91729754728297
TEST_6748,148.76582704340998
TEST_6749,122.1795428568318
TEST_6750,58.94984524136093
TEST_6751,110.05371495059342
TEST_6752,13.186613135325363
TEST_6753,2.7516171504198623
TEST_6754,17.936944424513708
TEST_6755,6.243196755109046
TEST_6756,81.17131347548845
TEST_6757,121.77076412924039
TEST_6758,86.67266873696292
TEST_6759,76.00531438406685
TEST_6760,19.053909442498494
TEST_6761,150.58479324463664
TEST_6762,158.77264190373202
TEST_6763,12.385373131502606
TEST_6764,129.90232838236406
